Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,0,0,0,577.5,0,47,0,751.5,0,0,0,47,421.5,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.5,679,1096,57.5,649,1142.5,615,579.5,0.5,511,974,550.5,609,1077,403,9.5,0,22.5,990,1066.5,417,1141,0,349.5,244,0,608,208.5,0,945.5,519,807,821,0,119,257,896,921.5,131.5,162.5,0,0.5,0,0,0,577.5,384.5,927,0,588.5,558,1105.5,1,584.5,259,41,5.5,779,0,1095,0,1065,327,551,0,856.5,0,0,983.5,288,513,324,705.5,764,291,484,1.5,53.5,148,863.5,1024,327.5,764.5,428.5,908,32.5,1078,409,577.5,561,826.5,1069,1066,0,35.5,1085.5,591,423,21,0
0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,615,577.5,257,0,208.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0,0,650.5,537,1063,0,0,0,15.5,3.5,89.5,0,1040,0,469.5,633.5,376.5,146,0,468.5,0,441,815,203,0,1145,500,694.5,648,1064.5,32,0,474.5,1002,1082.5,798.5,0,695.5,729.5,432,0,1158.5,734,588,1165,397.5,547,621,238,16,437.5,4.5,718,47,884.5,845.5,1,868.5,983,0,175,435.5,5.5,621.5,0.5,0,373.5,387.5,537,0,1174.5,500,523,532,867.5,1141.5,0,0,76,1045.5,761.5,29,41.5,174,447.5,858,652.5,1162.5,720,553.5,987,988.5,744,1060.5,1170.5,350,596.5,735,241
0,0,0,0,0,0,0,547,0,0,1002,0,0,0,0,0,15.5,0,469.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.5,865,808,0,151,36,557,0,1087,572.5,600.5,47,231.5,713,526.5,385,56,8,1070,1130,960,4.5,0,0,0,84.5,699,635.5,320,0,518,1001,40.5,1.5,42,0.5,459,159,0,193.5,159,137,587.5,683,914.5,0,0,0,632.5,0,0,59,6,0,806,152,237.5,0,0,434.5,0,494.5,2,648.5,1132.5,430,7,459.5,573,419.5,506,351,107.5,467.5,0,406.5,0,0,663,293,67,0,1,60,554,0,1138.5,248,1,149.5,3,28.5,1151.5,1036,373,0,2.5,1116.5,1067.5,427.5
0,0,0,0,0,0,8,0,0,293,47,47,7,0,60,0,149.5,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,6.5,0,612.5,1,63,0,0,0,235,586,0,4,0,0,0,492.5,179,359,0,0,2,0,0.5,0,33.5,0.5,998,221,0,557,252,0,300,0,180.5,1,1,636.5,0,78.5,1008,3.5,0,395,909,0,0,0,0,219,0,128.5,0,0,863.5,17,0,74.5,0,371.5,42.5,459.5,0,951,0,0,0,0,1.5,0,33.5,1100,513,1027,3.5,0,0,121.5,873.5,0,0.5,482,703.5,0,16,123,320,850,0,0,1087.5,1087.5,173.5,552.5,1.5,813,203,316.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.5,717,1116.5,1061,31.5,150.5,447.5,0,0,113,682,1084.5,932,1130,80,24.5,501.5,0,1020.5,637,919.5,1048,0,1061,119.5,697,711.5,922,278,617.5,295.5,977,911.5,0,992.5,1016.5,0,1081,845.5,529.5,495,806.5,1147.5,795,766,405,786,71,367,328,705.5,1135.5,501.5,627.5,935.5,9.5,1018.5,968.5,552.5,1147,332,14,561,841,676.5,0,0,1144.5,482,1143,606,705,579.5,472,1058.5,202,990,185,1138.5,0,0,300,412,371,1057.5,139,493,0,1037.5,21,368.5,801,1146.5,0,1033,792,1003.5,46,218.5,1077
0,0,0,0,0,0,0,0,21,0,0,1061,31.5,0,405,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,303,679.5,92,130,550.5,40,0,0,1097.5,1121.5,0,411,9.5,0,474,125.5,83.5,0,300,0,12,0,351,76.5,959,1,0,772.5,1072,0,31,371.5,1032.5,0,807.5,0,878.5,0,0.5,172,546,0,663,0,0.5,563,188,3.5,977.5,0,436,0,424,71,451.5,0,0.5,533,712,683,0,702.5,74,17,0,43,0,115,688.5,143,598,579.5,0,0,0,387.5,867,974,630,11.5,0,953,844.5,961,0,950,0,969,753.5,0,580,458,682,377,351.5,0,0.5,899.5
0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,0,5.5,0,0,0,0,0,503,884,0.5,0,0,1154.5,2,0,7,0,0,0,772.5,303,0,0,0,43,279,1,0,119,0,0,234,301,0,0.5,586,128.5,0.5,0,0,0,0,255.5,318.5,0,19,556,0,0,0,304,1.5,0,808.5,0,0,0,0,8,404.5,1.5,0,416,0,0,0.5,15,0,4.5,0,0,0,507.5,442.5,0,0,967.5,99,0,0,0,0,0,0,0,0,7.5,0,167.5,0,201.5,0,15.5,115,49,0,0,0,382
0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,19,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138.5,912.5,4.5,1132,0,841,695,228,605,6.5,723,1095,31.5,0.5,0,107.5,127.5,424,1120.5,0.5,1116,489.5,1004,506,0,0,450.5,425.5,726.5,553,687.5,1085,1098.5,566,753,65,36,3.5,302.5,375,628,692,1125.5,65.5,0,1031,1168,745,265,587,387,490,51,223,201.5,1155,0,1128.5,0,1117,1123.5,390.5,321.5,52,0,409.5,1153,283.5,1111.5,982.5,782.5,1143,875.5,1151.5,936,595.5,0,0,0,16,1072,199,466.5,174.5,448,848.5,102.5,547.5,75,1042.5,0,8,0,1131,876,50.5,498,0,1047.5,699
0,0,0,0,0,0,0,692,50.5,409.5,489.5,0,0.5,0,450.5,223,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,109,0,1157.5,0.5,0,1027,30.5,0,0,447,0,0,679.5,769.5,0,1132.5,771.5,306,0,64,0.5,95,0,0,0,39.5,44.5,0,1,407.5,0,611.5,0.5,0,452.5,1010.5,542.5,0,0,0,740.5,3,0,54,0,390,68.5,13,0,0,0,0,302.5,18,26.5,0.5,0,671.5,0,245.5,165,0,72,643.5,786.5,518.5,598.5,0,591,0,451,0,0,0,0,521,0.5,1053.5,144,0,2,420,486.5,0,997.5,0,0,994,8,199,569.5,0,167,2,0,235.5,777
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,679.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,120.5,0,945.5,0,401.5,634.5,597.5,211.5,1182,0,0,697,0,589,0,801.5,18.5,482,0,0,0,534.5,1079.5,610,0,0,0,37.5,302.5,99.5,0,600.5,1,1014,0,98.5,74,0,355,0,590,760.5,0,39.5,672.5,0,0,0,472.5,467,0,0,0,1004,537,0,0,0,0,0,0,0,0,548.5,484.5,62,0,0,511.5,816,984.5,0,0,851,0,0,859.5,1,0.5,282.5,362,523,0,1034.5,0,1022.5,0,851.5,1,0,0,0,711,127,825,893.5,0,0
0,0,0,0,0,697,0,0,0.5,0,0,0,0,401.5,0,0,302.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.5,424.5,1165,559,640,476.5,752,1137,1042,1134,548,772,1068,1029,921.5,606,875,441.5,0,0.5,104,182.5,0,4,287.5,316,738.5,871,349.5,417.5,1030.5,835,1055,1093,1014.5,933.5,0,847.5,584,0,939.5,478.5,0,1153,954,0,530.5,1149.5,0,1061.5,1185,1118,510,827.5,0,546.5,348,722.5,52,405,5.5,722.5,60,612.5,773,586.5,0,744,1138,566.5,1156,777.5,1080,311,1043.5,4,528.5,137.5,421,462.5,476.5,929.5,1061.5,0,555.5,36.5,109.5,4,1023,1013.5,0,515.5,367,569,617.5,421,83,0,662.5,0
0,0,0,0,0,772,0,617.5,0,0,0,0,476.5,559,0,835,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1053.5,0,372,834.5,1167.5,4.5,1083.5,96,568,770,920,1112,871,1054.5,353,621.5,692,451.5,1011,0,309.5,10,85.5,314.5,1,785.5,0,1128.5,1188,0,1049,2.5,15,1136.5,564.5,1110.5,455.5,569,688.5,465.5,59,389,773.5,1105,833.5,760.5,1100.5,0,324,3,136,601.5,151,433,760.5,86,839.5,0,984,629.5,381.5,1,581,1047,2.5,1022,714.5,990,117.5,192,1097.5,144.5,184,78.5,724,1030.5,0,1005,370,295,846.5,294.5,182,23.5,4,17,0,857.5,490.5,34,1187.5,877,1165.5,499,583.5,960.5,467,569
0,0,0,0,0,15,0,381.5,0,833.5,0,3,2.5,0,0,0,314.5,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.5,1029.5,0,1006,661.5,327,997,998.5,943,37.5,232.5,0,29.5,627.5,83,17,1129,527.5,0,1163.5,1066,875.5,528.5,487,557.5,1059,1131.5,1063.5,18.5,0,185.5,754.5,1115,1173,694.5,117,1086.5,635.5,147.5,428,541.5,1136,556,1143.5,1,370,895,921,718,43.5,553.5,809.5,734.5,552.5,949.5,1044,0,1003.5,621,1124,51,992,18,506,128,622.5,1095,535.5,518,595,950.5,718,1163,632.5,1101.5,827.5,270.5,393,42.5,515,718,521.5,935,29,548.5,886,207.5,562.5,530,181,42,298.5,1056,1082.5,1048,1178,0,712.5,47.5,761
0,0,0,0,0,0,518,562.5,181,0,370,207.5,0,0,270.5,0,0,0,0,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.5,0,622.5,249.5,971,1106.5,1075.5,904,297.5,1119,1022,1110,1178.5,556,477,3,511,1048,193.5,1150,1133.5,898.5,136,999,670.5,82.5,425,861.5,0,905,760.5,0,957,35,1034,239.5,1017.5,614.5,493.5,1154.5,612,1162,0,597.5,1196,1058,177,781.5,997.5,313.5,1019.5,1081,93,1198.5,1142.5,582.5,984.5,0,1195,919.5,1003.5,505.5,258.5,1042.5,641,67.5,839,1152,895.5,794,918,888,4.5,1010.5,444,648,0,1,110,0,954.5,1122,586.5,0,769,951,152.5,0,381.5,1114.5,87,701.5,933.5,723.5,596.5,0,644,1184.5,1078
0,0,0,0,0,0,425,0,370,181,0,596.5,0,0,0,444,0,0,888,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.5,178.5,1043.5,1125.5,10,642.5,430.5,772.5,277.5,480.5,690.5,379.5,631,769.5,611.5,914,535,554,1,41,566.5,509,0,0,0,627.5,957.5,629,591,1131.5,1195,190,733,1172.5,149,1169.5,517,1014,0,299.5,826.5,489,878.5,353,0,988.5,0,1106.5,1080,811,1172,943,398,0,1050,1186.5,862,0,1145.5,957,0,1180,322,99,0,253.5,680.5,0,552,843,459,1129.5,483.5,206.5,617.5,307,772.5,865,763,1180.5,914,1177.5,779.5,19,1003,283,1167,643,286.5,429.5,4,0,709.5,0,542.5,1039.5,0,664,1198,936
0,0,0,0,0,0,0,0,680.5,733,253.5,0,398,253.5,957,307,0,0,0,895.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.5,797.5,42,569.5,553,419.5,760,0,588,1091,0,3.5,0,650.5,0,0,341,673.5,0,83.5,749,246,1136,391,1004,830,545,119.5,856,63.5,580.5,451.5,374.5,552,41.5,0,0,66.5,0,1.5,0,407,0,1055,544,554.5,663,0,503.5,534,718,0,312,921.5,570,0,140,0,74.5,75.5,679,0,419,561,1152,411,983,506,567,919,1073,508.5,276,586,0,738,0,1029.5,734.5,1166,983,165.5,0,1067,1022.5,716.5,1102,1084,1084.5,194,1145.5,1004.5,327.5,762,382.5,389.5,499.5,1170.5,642.5,0
0,0,0,0,0,0,0,41.5,0,0,0,0,0,41.5,0,312,503.5,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.5,0.5,0,360.5,0,447,1122,389.5,609.5,190,0,0,61.5,627.5,0,0,0,19,423.5,0,0,290.5,11.5,708,115.5,644.5,284.5,39,515,0,0,712.5,130.5,24,74.5,1014.5,434.5,0,0.5,389.5,252,0,779,0,538,0,0,800.5,0.5,181.5,570,536,0,748,531.5,0,852,9,0,0,0,0,565,768,0,0,0.5,0,680.5,0,1,490.5,211,822.5,0,592,463,0,0,0,869,482.5,0,334,1114.5,0.5,451.5,326.5,4,6,0,659.5,1152.5,0,734,0,0,385.5,938.5
0,0,0,0,0,0,0,0,609.5,385.5,0,0,0,181.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.5,460,99,46.5,451.5,578,710,356.5,252.5,909.5,0,631,1100,535.5,44.5,596,1174,0,945,222.5,506.5,0,774.5,400,168,852.5,431,67.5,175,407,0,850,574,827.5,375,857,894.5,0,1014,1027,1144.5,481.5,0,1019,0,92,827.5,895.5,1041.5,873.5,0,254,753.5,1122.5,1024,1033.5,1171.5,434.5,450.5,618,0,359,852.5,194,652,580.5,0,567.5,491.5,909.5,0,1169.5,80.5,944.5,706.5,1126.5,1080,856,0,563.5,477,209,967,254,0,772.5,615.5,833,273.5,1034.5,397.5,52,916,75.5,613,1166.5,673,626.5,1112,51.5
0,0,0,0,0,92,0,0,0,0,0,0,567.5,0,0,0,0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1137.5,859.5,0,2,1047,0.5,692,0,0,794.5,0,989.5,95.5,554,82.5,1037.5,0,578.5,0,0,0,614.5,0,976.5,0,0,0,1083,0,1132.5,0,2.5,645,23,9.5,0,774,657.5,0,0,0.5,225,838,0.5,0,168,1089.5,0,582,950,0,715,0.5,193.5,11,1035,0,986,139,270.5,36.5,0,0,604.5,0,733.5,477.5,735.5,0,176.5,214.5,470,0,513.5,1,450.5,0,456,0,0,5.5,610.5,126.5,0,234,13.5,439,506,1,0,3,42,0,0,175.5,0.5,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.5,26.5,0,0,342.5,0,0,0,0,5,11,2.5,332,0,853.5,53,1.5,67,0,0.5,0,0,0,294.5,0,0,0,416,0,0,0,0,0,0,0,559.5,0,143,0,0,17,4.5,3,1.5,614,2,58,0,0,0,0.5,0.5,562,0,0,4,0.5,0,0.5,0,333,435,0,68.5,1,0,0,311,15.5,0.5,0,0,0,15.5,0,43.5,0,0,0,465,0,0,0,0,1,1,0,562.5,0,82,119,0,467.5,0,11,0,1.5,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,1015,1,4,801.5,161,0,0,895.5,635.5,1041,124,0,43.5,0.5,0,854,695,0,55.5,511,640,109.5,992,226.5,754.5,0.5,0,0,4,0,0,767.5,834.5,595.5,669,42,1,0,663,0,604,9.5,148,0,1015.5,780.5,0,587,952,0,738,64.5,109.5,0,5,811.5,0,0,0,0,1139,0.5,0,18,461,0,0,0.5,793,503.5,0,888,0,47,0,28,579.5,379.5,265.5,1.5,22,0,554,397.5,50,384.5,510.5,1023,123.5,0,252.5,0,86.5,0,0,674.5,15.5,270.5
0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,265.5,252.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,200.5,0,0,235.5,229,0,1094,0,0,11,0,0,22.5,966,9.5,735.5,0,1005.5,1,6,0,99,18.5,4.5,0,1,0,798.5,387,0,0,1,970,1084.5,0,686,27.5,0.5,1010,0,96.5,25.5,0,376,0,0,1.5,0,73.5,49.5,1,0,44.5,684.5,487,546.5,0.5,577,0,0.5,0,0,0,116,538.5,0,16,829,1.5,0,0,181.5,0.5,405.5,35.5,1.5,452.5,0,657.5,40,0,0,251,687,862.5,2,369.5,0,1.5,1028.5,0,847,0,1.5,59.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.5,70,594,0,93,620.5,1160,382.5,364,0,68.5,0,844,0,540,268.5,0,1080,0.5,23,0,515,1134.5,9,0,426,359,816.5,509,599,608,1112.5,1016,1047.5,572,0,0,556,0,775.5,365,562,41.5,52,568,0,0,1023.5,0,0,305,0,508.5,297,0,0,529.5,22.5,0,1131,1032.5,0,726.5,666.5,922.5,0,1,29,1041,0,827,649.5,1089.5,301,0,0,764,550,89,627,484,826.5,1118.5,400.5,0,434,656,0,12,504.5,0,584,1037,0,1079,273.5,0,1,523.5,0
0,0,0,0,0,0,0,0,0,1041,0,0,0,764,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.5,271,680,1019,522.5,903,939.5,64,620,827.5,896,35,763.5,1177.5,1193.5,1192,102.5,478,796,1151.5,967.5,0,1125.5,1161,535,882,541,1102,0,461.5,522.5,1063.5,977.5,464.5,0,541.5,961.5,1020,2,1016.5,429.5,1168,0,0,720,0,755.5,369,238.5,885,96.5,533.5,972,925.5,222,573,576,0,794,998,1020.5,466.5,444,903.5,906.5,519,682,11,536,187.5,0,373.5,816,0,545.5,0,304.5,668,711,405,746.5,1005,75.5,837,140.5,848.5,627,55,850,1004,687.5,761.5,1159,772,1003.5,673,791.5,898.5,1175,240.5
0,0,0,0,0,0,0,0,0,1020.5,0,0,0,2,0,0,0,140.5,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,649.5,0,0,0,546.5,0,494.5,172.5,372,0,908.5,0.5,0,771,0,959,959.5,532,615,571.5,1084,0,87,0,211,0,28,0,993,0,541.5,449,1199.5,574,1006.5,47.5,0,965,0,0,0,0,0,64,17,616,4.5,501.5,304.5,626,0,1135,492.5,694.5,573,577,0,0,0,20,978.5,379.5,888.5,675,861,0,1,0,689,1046.5,0,0,568,459,930.5,796,116,0,0,502.5,0.5,0,0,0,20,16,1046.5,96,408.5,0,788,653.5,2.5,671.5,0,618,5.5
0,0,0,0,0,0,0,0.5,0,0,0,0,0,671.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,48,1039.5,0,1137,1176,1122.5,481,562,964.5,1006,525,1,626,1019.5,1001.5,181.5,1025,0,141.5,628.5,1148.5,57,563.5,342.5,1113,1161,0,27.5,1154,0,0,210,79,87,606,438.5,978.5,736,779.5,257,471.5,70,311.5,71,0,776,351,543,0,385,532.5,133.5,721,1160.5,1096,279,546.5,605.5,635.5,1111,580.5,0,964,517,67,1083,568.5,472,795,923,501,897,525.5,904.5,999,1156,592.5,1011,0,991,845.5,15,1.5,465,742.5,237.5,518,1175,51,727.5,709,584.5,576,461,1077,562,1143,0,0
0,0,0,0,0,0,0,0,0,605.5,461,0,0,0,0,776,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,263,14.5,952,1153,0,246.5,0,65,269,1191,389.5,693.5,1177,644,859,393,860,467,128,1111.5,967,0,335.5,0,895,1106.5,64,1049,0,1012,0,553,554.5,1181.5,19,159,1171.5,1181.5,1046,1182.5,833.5,51.5,0,735.5,199.5,0,9.5,721.5,798.5,101,460.5,560,16.5,3.5,618,752.5,0,903.5,606,704.5,564.5,38,53.5,1096,0,302,0,541.5,393.5,202.5,164,952.5,176,283.5,725,1128.5,1007,1164,36.5,1097.5,395.5,1005.5,0,1113.5,42,1076,472,0,1145.5,558.5,189.5,918.5,470.5,42,1143.5,55.5,892,817.5,1126
0,0,0,0,0,0,470.5,0,0,0,0,159,693.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,518.5,0,31.5,470.5,0,0,0,1154,1129,0,791.5,1093,886.5,1119.5,845,0,1166,662,222,0,572.5,814.5,5.5,45.5,821.5,6.5,486,0,68.5,415,570,1175,513.5,954,403,915.5,0,324,0,389,1099.5,930.5,66,511.5,246.5,92,471.5,284,421,112,1124,1014,1094,2,68,975.5,424,1124,1035,901.5,237.5,540.5,0,1025,1009,1149.5,1179.5,1004,0,356,880.5,89.5,647.5,1135,553.5,906.5,939.5,1052,119,0,823,0,1187.5,604,412,918,44.5,865,1125.5,0,349,1048,1184.5,658.5,1084,0,478.5,1178.5,269.5
0,0,0,0,0,0,0,0,415,0,415,89.5,0,0,0,44.5,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.5,548.5,946.5,595,1023.5,680,984.5,823,690,1028.5,5,0,281.5,337.5,0,377.5,55,370.5,0,0,0,384.5,1054,1094,861,577.5,496.5,883,308.5,255,0,279.5,0,0,377.5,281,204.5,16,534.5,38,0,1.5,1048.5,60.5,128.5,0,107.5,159,0,0,845.5,4,586.5,13,818,825.5,448.5,131.5,0,113.5,1,725.5,0,784.5,0.5,309.5,671.5,462,925.5,0,0,652,335.5,413.5,0,0,105.5,176,925.5,1128,1,440,0,353,875.5,584,0,685,0,1137,36,969,109,0,1131,421,0,580.5,617.5
0,0,0,0,0,0,0,0,671.5,0,255,0,0,0,0,105.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.5,1160,77,0,795,0.5,0,1033.5,375,0,665,401.5,1049.5,1131.5,0,1008,707,0,311.5,779.5,409,832.5,3,1133,831,26.5,543.5,122.5,857,364.5,1,1,117.5,932,0,165,1076.5,1162,720,0,1005.5,347.5,459.5,328.5,1198,268.5,696,775,0,1001.5,0,69,47.5,4.5,0,799,135,257.5,280,457.5,1047.5,518.5,0,0,0,0,618.5,0,443.5,344,261.5,638,0,0,0,481.5,931.5,0,342,866,0,662.5,1004,47,946.5,265,564,18.5,284,84.5,946,575,974.5,47,306,1115,1,4.5,804.5,970.5
0,0,0,0,0,0,0,866,0,0,0,0,165,1,0,0,105.5,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,568.5,915,593,0,1155,422.5,45.5,16.5,0,0,950.5,1167.5,1033,148.5,0,0,143,0,466,10.5,803,3.5,133,4,388.5,446,1068,0,538.5,0,972.5,0,0,713.5,0,829,1151,399,385.5,432,175,1117,512,0,1063,1176,0,616,1167,1151.5,1123,1.5,541.5,619,439.5,285.5,0.5,879.5,0,9.5,8,0,585.5,772.5,635.5,398.5,521.5,0,140,0,259.5,566.5,116,0,635.5,1134,0,583,632.5,591.5,116.5,0,1183,682.5,575,522.5,573.5,406.5,0,632,1081.5,0,740.5,1195,3,800,480,712,129.5
0,0,0,0,0,0,0,0,0,165,0,1123,446,0,133,0,0,116.5,0,116.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,1002.5,521,1083,0,806,409.5,153.5,0,0,993,825,59.5,439.5,0,449.5,870.5,118.5,0,1170.5,673,93.5,701,522,0,0.5,34.5,383.5,1183.5,167,958,1199.5,0.5,266.5,498,0,912,524,1041,1064.5,0.5,647.5,1,531,1012,4,1156.5,993,1096,564,928.5,0,0,63.5,10.5,409.5,780,84,0,959,373,202.5,0,2.5,796.5,1.5,40.5,40,332.5,0,0,1078,78.5,0,1119.5,566,464.5,0,0,700.5,502,419,751,680.5,1192,151.5,510,0,846.5,503.5,891,17,1101.5,319,266.5,32.5,0,95,1153.5
0,0,0,0,0,0,1.5,17,0,503.5,0,0,521,0,0,1096,0,0,0,116.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.5,851.5,166.5,0,1179.5,0.5,1108,954,0,384.5,967,1120.5,6.5,261.5,982,260.5,0,254.5,1020,389,0,727.5,64,495,636.5,1133.5,520.5,1,474.5,1190,7,6,794.5,1046.5,535,31,105,11,1154.5,494.5,0,0,0,779,344.5,924.5,760,347,331.5,1,465.5,515,165,397.5,126.5,961,796.5,148,316,1080.5,913.5,699,0,879.5,1192.5,133,476.5,0,1002,411,364,916,1141.5,18.5,604,0,632.5,490.5,0,606.5,849,338.5,437,912.5,0,1190.5,801,461,87.5,1023,1165,1177,645.5,1001,859,698,0,0,45,328
0,0,0,0,0,87.5,0,0,0,347,0,494.5,0,0,0,148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.5,458.5,0,34.5,0,0,692.5,482,60.5,525.5,566.5,529,911,0,756,565.5,957,0,756.5,0,6.5,908.5,0,550,3.5,50,55,37,0,1057,1109,1.5,0,269.5,1,4.5,0,503,602.5,607.5,343,26.5,0,187.5,603.5,0,177,731.5,638,947.5,952.5,791,836,433.5,0,482.5,0,0,483.5,0,716.5,468,1101.5,0.5,1098,693,0,0,3,502.5,704.5,418,382,1088,769,645.5,442,223,138,0,324,431.5,5.5,0,577,374.5,582.5,18.5,409,931,1167,2.5,511,102.5,23.5,421.5,0,0,0,0
